FPR,TPR
0.39260852036016664,0.9811584464453702
0.3927966671146351,0.9811584464453702
0.3927966671146351,0.9811853245531514
0.39282354522241636,0.9811853245531514
0.39282354522241636,0.9812122026609327
0.39290417954575996,0.9812122026609327
0.39290417954575996,0.9812390807687139
0.3935492541325091,0.9812390807687139
0.3935492541325091,0.9812659588764951
0.3940599381803521,0.9812659588764951
0.3940599381803521,0.9813197150920575
0.39416745061147695,0.9813197150920575
0.39416745061147695,0.9813465931998387
0.39459750033597635,0.9813465931998387
0.39459750033597635,0.98137347130762
0.3953500873538503,0.98137347130762
0.3953500873538503,0.9814003494154011
0.39634457734175516,0.9814003494154011
0.39634457734175516,0.9814272275231823
0.3965058459884424,0.9814272275231823
0.3965058459884424,0.9814541056309636
0.39685526138959815,0.9814541056309636
0.39685526138959815,0.9814809837387448
0.39720467679075394,0.9814809837387448
0.39720467679075394,0.981507861846526
0.3974197016530036,0.981507861846526
0.3974197016530036,0.9815347399543072
0.3975540921919097,0.9815347399543072
0.3975540921919097,0.9815884961698697
0.3976078484074721,0.9815884961698697
0.3976078484074721,0.9816153742776509
0.3981991667786588,0.9816153742776509
0.3981991667786588,0.981642252385432
0.3983873135331273,0.981642252385432
0.3983873135331273,0.9816691304932132
0.3985754602875958,0.9816691304932132
0.3985754602875958,0.9816960086009945
0.3987098508265018,0.9816960086009945
0.3987098508265018,0.9817228867087757
0.3993011691976885,0.9817228867087757
0.3993011691976885,0.981749764816557
0.3994086816288133,0.981749764816557
0.3994086816288133,0.9817766429243381
0.3998387313533127,0.9817766429243381
0.3998387313533127,0.9818035210321193
0.4000806343233436,0.9818035210321193
0.4000806343233436,0.9818303991399006
0.4002419029700309,0.9818303991399006
0.4002419029700309,0.981884155355463
0.40072570891009274,0.981884155355463
0.40072570891009274,0.9819110334632442
0.4007525870178739,0.9819110334632442
0.4007525870178739,0.9819379115710254
0.40083322134121757,0.9819379115710254
0.40083322134121757,0.9819647896788066
0.4011826367423733,0.9819647896788066
0.4011826367423733,0.9819916677865879
0.4016664426824352,0.9819916677865879
0.4016664426824352,0.982018545894369
0.4025802983469964,0.982018545894369
0.4025802983469964,0.9820454240021502
0.4028222013170273,0.9820454240021502
0.4028222013170273,0.9820723021099315
0.40290283564037094,0.9820723021099315
0.40290283564037094,0.9820991802177127
0.40319849482596426,0.9820991802177127
0.40319849482596426,0.9821260583254939
0.4033597634726515,0.9821260583254939
0.4033597634726515,0.9821798145410563
0.40341351968821393,0.9821798145410563
0.40341351968821393,0.9822066926488375
0.40354791022712,0.9822066926488375
0.40354791022712,0.9822335707566188
0.40381669130493214,0.9822335707566188
0.40381669130493214,0.9822604488643999
0.40387044752049456,0.9822604488643999
0.40387044752049456,0.9822873269721811
0.4040854723827443,0.9822873269721811
0.4040854723827443,0.9823142050799624
0.4046499126461497,0.9823142050799624
0.4046499126461497,0.9823679612955248
0.4050799623706491,0.9823679612955248
0.4050799623706491,0.982394839403306
0.40580567128074185,0.982394839403306
0.40580567128074185,0.9824217175110872
0.40588630560408545,0.9824217175110872
0.4059400618196479,0.9824217175110872
0.40612820857411636,0.9824217175110872
0.40612820857411636,0.9824485956188684
0.4069345518075527,0.9824485956188684
0.4069345518075527,0.9824754737266497
0.40709582045424003,0.9824754737266497
0.40709582045424003,0.9825023518344309
0.40714957666980245,0.9825023518344309
0.40714957666980245,0.982529229942212
0.4071764547775837,0.982529229942212
0.4071764547775837,0.9825561080499933
0.4076602607176455,0.9825561080499933
0.4076602607176455,0.9825829861577745
0.40779465125655157,0.9825829861577745
0.40779465125655157,0.9826098642655557
0.40806343233436365,0.9826098642655557
0.40806343233436365,0.9826367423733369
0.40841284773551945,0.9826367423733369
0.40841284773551945,0.9826636204811181
0.4092998252922994,0.9826636204811181
0.4092998252922994,0.9826904985888993
0.4102674371724231,0.9826904985888993
0.4102674371724231,0.9827173766966806
0.4103480714957667,0.9827173766966806
0.4103480714957667,0.9827442548044618
0.4103749496035479,0.9827442548044618
0.4103749496035479,0.9827711329122429
0.4104555839268915,0.9827711329122429
0.4104555839268915,0.9827980110200242
0.4105362182502352,0.9827980110200242
0.4105362182502352,0.9828248891278054
0.4114231958070152,0.9828248891278054
0.4114231958070152,0.9828517672355866
0.41193387985485824,0.9828517672355866
0.41193387985485824,0.9828786453433678
0.41212202660932673,0.9828786453433678
0.41212202660932673,0.982905523451149
0.41217578282488915,0.982905523451149
0.41217578282488915,0.9829324015589302
0.41311651659723153,0.9829324015589302
0.41311651659723153,0.9829592796667115
0.4132240290283564,0.9829592796667115
0.4132240290283564,0.9829861577744927
0.4133046633517,0.9829861577744927
0.4133046633517,0.9830130358822738
0.4133584195672625,0.9830130358822738
0.4133584195672625,0.9830399139900551
0.4134928101061685,0.9830399139900551
0.4134928101061685,0.9830667920978363
0.4135465663217309,0.9830667920978363
0.4135465663217309,0.9830936702056176
0.4139228598306679,0.9830936702056176
0.4139228598306679,0.9831205483133988
0.4140841284773552,0.9831205483133988
0.4140841284773552,0.9831474264211799
0.41424539712404246,0.9831474264211799
0.41424539712404246,0.9831743045289612
0.4142991533396049,0.9831743045289612
0.4142991533396049,0.9832011826367424
0.41526676521972855,0.9832011826367424
0.41526676521972855,0.9832280607445236
0.41558930251310305,0.9832280607445236
0.41558930251310305,0.9832549388523047
0.4156699368364467,0.9832549388523047
0.4156699368364467,0.983281816960086
0.4164494019621019,0.983281816960086
0.4164494019621019,0.9833086950678672
0.4164762800698831,0.9833086950678672
0.4164762800698831,0.9833355731756485
0.417228867087757,0.9833355731756485
0.417228867087757,0.9833624512834297
0.417605160596694,0.9833624512834297
0.417605160596694,0.9833893293912108
0.41768579492003766,0.9833893293912108
0.41768579492003766,0.9834162074989921
0.4185190162612552,0.9834162074989921
0.4185190162612552,0.9834430856067733
0.42013170272812794,0.9834430856067733
0.42013170272812794,0.9834699637145545
0.4206961429915334,0.9834699637145545
0.4206961429915334,0.9834968418223357
0.4208305335304395,0.9834968418223357
0.4208305335304395,0.9835237199301169
0.4211799489315952,0.9835237199301169
0.4211799489315952,0.9835505980378981
0.42139497379384494,0.9835505980378981
0.42139497379384494,0.9835774761456794
0.42152936433275096,0.9835774761456794
0.42152936433275096,0.9836312323612417
0.4216099986560946,0.9836312323612417
0.4216099986560946,0.983658110469023
0.421663754871657,0.983658110469023
0.421663754871657,0.9836849885768042
0.42187877973390675,0.9836849885768042
0.42187877973390675,0.9837118666845854
0.42190565784168793,0.9837118666845854
0.42190565784168793,0.9837387447923667
0.422040048380594,0.9837387447923667
0.422040048380594,0.9837656229001478
0.42206692648837524,0.9837656229001478
0.42206692648837524,0.983792501007929
0.42214756081171884,0.983792501007929
0.42214756081171884,0.9838462572234915
0.4226582448595619,0.9838462572234915
0.4226582448595619,0.9838731353312726
0.42298078215293644,0.9838731353312726
0.42303453836849886,0.9838731353312726
0.42341083187743583,0.9838731353312726
0.42341083187743583,0.9839000134390539
0.4236258567396855,0.9839000134390539
0.4236258567396855,0.9839268915468351
0.42413654078752855,0.9839268915468351
0.42413654078752855,0.9839537696546163
0.4241634188953098,0.9839537696546163
0.4241634188953098,0.9839806477623976
0.4242171751108722,0.9839806477623976
0.4242171751108722,0.9840075258701787
0.42437844375755945,0.9840075258701787
0.42437844375755945,0.9840344039779599
0.42486224969762126,0.9840344039779599
0.42486224969762126,0.9840612820857412
0.42502351834430857,0.9840612820857412
0.42502351834430857,0.9840881601935224
0.4251310307754334,0.9840881601935224
0.4251310307754334,0.9841150383013035
0.4256148367154952,0.9841150383013035
0.4256148367154952,0.984168794516866
0.4258567396855261,0.984168794516866
0.4258567396855261,0.9841956726246472
0.426474936164494,0.9841956726246472
0.426474936164494,0.9842225507324285
0.4266362048111813,0.9842225507324285
0.4266362048111813,0.9842494288402096
0.4266630829189625,0.9842494288402096
0.4266630829189625,0.9842763069479908
0.42695874210455587,0.9842763069479908
0.42695874210455587,0.9843031850557721
0.4287058191103346,0.9843031850557721
0.4287058191103346,0.9843300631635533
0.4290552345114904,0.9843300631635533
0.4290552345114904,0.9843569412713346
0.42921650315817766,0.9843569412713346
0.42921650315817766,0.9843838193791157
0.4293240155893025,0.9843838193791157
0.4293240155893025,0.9844106974868969
0.42940464991264615,0.9844106974868969
0.4294315280204274,0.9844375755946781
0.43004972449939527,0.9844375755946781
0.43004972449939527,0.9844644537024594
0.4301572369305201,0.9844644537024594
0.4301572369305201,0.9844913318102405
0.4302916274694262,0.9844913318102405
0.4302916274694262,0.9845182099180217
0.43066792097836315,0.9845182099180217
0.43066792097836315,0.984545088025803
0.43123236124176856,0.984545088025803
0.43123236124176856,0.9845719661335842
0.43142050799623705,0.9845719661335842
0.43142050799623705,0.9845988442413655
0.43160865475070553,0.9845988442413655
0.43160865475070553,0.9846257223491466
0.43230748555301707,0.9846257223491466
0.43230748555301707,0.9846526004569278
0.4323612417685795,0.9846526004569278
0.4323612417685795,0.984679478564709
0.4331944631097971,0.984679478564709
0.4331944631097971,0.9847063566724903
0.4333826098642656,0.9847063566724903
0.4333826098642656,0.9847332347802714
0.4334632441876092,0.9847332347802714
0.4334632441876092,0.9847601128880527
0.433947050127671,0.9847601128880527
0.433947050127671,0.9847869909958339
0.4349952963311383,0.9847869909958339
0.4349952963311383,0.9848138691036151
0.4356672490256686,0.9848138691036151
0.4356672490256686,0.9848407472113964
0.436607982798011,0.9848407472113964
0.436607982798011,0.9848676253191775
0.43684988576804196,0.9848676253191775
0.43684988576804196,0.9848945034269587
0.4370649106302916,0.9848945034269587
0.4370649106302916,0.98492138153474
0.43776374143260316,0.98492138153474
0.43776374143260316,0.9849482596425212
0.4385969627738207,0.9849482596425212
0.4385969627738207,0.9849751377503024
0.4388388657438516,0.9849751377503024
0.4388388657438516,0.9850020158580836
0.4390001343905389,0.9850020158580836
0.4390001343905389,0.9850288939658648
0.4390270124983201,0.9850288939658648
0.4390270124983201,0.985055772073646
0.4398871119473189,0.985055772073646
0.4398871119473189,0.9850826501814273
0.44002150248622496,0.9850826501814273
0.44002150248622496,0.9851095282892084
0.4400752587017874,0.9851095282892084
0.4400752587017874,0.9851364063969896
0.4402365273484747,0.9851364063969896
0.4402365273484747,0.9851632845047709
0.44063969896519284,0.9851632845047709
0.44063969896519284,0.9851901626125521
0.44080096761188015,0.9851901626125521
0.44080096761188015,0.9852170407203333
0.4410159924741298,0.9852170407203333
0.4410159924741298,0.9852439188281145
0.4420373605698159,0.9852439188281145
0.4420373605698159,0.9852707969358957
0.4424674102943153,0.9852707969358957
0.4424674102943153,0.9852976750436769
0.4427361913721274,0.9852976750436769
0.4427361913721274,0.9853245531514582
0.4429243381265959,0.9853245531514582
0.4429243381265959,0.9853514312592393
0.44370380325225106,0.9853514312592393
0.44370380325225106,0.9853783093670205
0.4441069748689692,0.9853783093670205
0.4441069748689692,0.9854051874748018
0.4443488778390001,0.9854051874748018
0.4443488778390001,0.985432065582583
0.44464453702459344,0.985432065582583
0.44464453702459344,0.9854858217981454
0.44483268377906193,0.9854858217981454
0.44483268377906193,0.9855126999059266
0.4451820991802177,0.9855126999059266
0.4451820991802177,0.9855395780137078
0.4455852707969359,0.9855395780137078
0.4455852707969359,0.9855664561214891
0.44571966133584195,0.9855664561214891
0.44571966133584195,0.9855933342292703
0.4459884424136541,0.9855933342292703
0.4459884424136541,0.9856202123370514
0.4460421986292165,0.9856202123370514
0.4460421986292165,0.9856470904448327
0.4467141513237468,0.9856470904448327
0.4467141513237468,0.9856739685526139
0.44730546969493346,0.9856739685526139
0.44730546969493346,0.9857008466603951
0.44735922591049593,0.9857008466603951
0.44735922591049593,0.9857277247681763
0.44856874076065045,0.9857277247681763
0.44856874076065045,0.9857546028759575
0.44948259642521166,0.9857546028759575
0.44948259642521166,0.9857814809837387
0.4495363526407741,0.9857814809837387
0.4495363526407741,0.98580835909152
0.4495901088563365,0.98580835909152
0.4495901088563365,0.9858352371993012
0.45053084262867893,0.9858352371993012
0.45053084262867893,0.9858621153070823
0.45077274559870983,0.9858621153070823
0.45077274559870983,0.9858889934148636
0.4508802580298347,0.9858889934148636
0.4508802580298347,0.9859158715226448
0.45101464856874074,0.9859158715226448
0.45101464856874074,0.985942749630426
0.4512027953232092,0.985942749630426
0.4512027953232092,0.9859696277382072
0.4516866012632711,0.9859696277382072
0.4516866012632711,0.9859965058459884
0.45316489719123776,0.9859965058459884
0.45316489719123776,0.9860233839537696
0.45378309367020564,0.9860233839537696
0.45378309367020564,0.9860771401693321
0.45410563096358014,0.9860771401693321
0.45410563096358014,0.9861040182771132
0.4541325090713614,0.9861040182771132
0.4541325090713614,0.9861308963848945
0.4541593871791426,0.9861308963848945
0.4541593871791426,0.9861577744926757
0.45488509608923533,0.9861577744926757
0.45488509608923533,0.9862115307082382
0.4555839268915468,0.9862115307082382
0.4555839268915468,0.9862384088160193
0.45561080499932805,0.9862384088160193
0.45561080499932805,0.9862652869238006
0.45590646418492137,0.9862652869238006
0.45590646418492137,0.9862921650315818
0.45671280741835774,0.9862921650315818
0.45671280741835774,0.986319043139363
0.4572772476817632,0.986319043139363
0.4572772476817632,0.9863459212471442
0.45754602875957534,0.9863459212471442
0.45754602875957534,0.9863996774627066
0.4577072974062626,0.9863996774627066
0.4577072974062626,0.9864265555704879
0.4585673968552614,0.9864265555704879
0.4586211530708238,0.9864265555704879
0.45875554360972987,0.9864265555704879
0.45875554360972987,0.9864534336782691
0.4588361779330735,0.9864534336782691
0.4588361779330735,0.9864803117860502
0.45934686198091657,0.9864803117860502
0.45934686198091657,0.9865071898938315
0.46001881467544686,0.9865071898938315
0.46001881467544686,0.9865340680016127
0.46015320521435293,0.9865340680016127
0.46015320521435293,0.9865609461093939
0.4601800833221341,0.9865609461093939
0.4601800833221341,0.9865878242171751
0.4603144738610402,0.9865878242171751
0.4603144738610402,0.9866147023249563
0.46117457331003897,0.9866147023249563
0.46117457331003897,0.9866415804327375
0.4612283295256014,0.9866415804327375
0.4612283295256014,0.9866953366483
0.4612552076333826,0.9866953366483
0.4612552076333826,0.9867222147560811
0.4617658916812256,0.9867222147560811
0.4617658916812256,0.9867490928638624
0.462061550866819,0.9867490928638624
0.462061550866819,0.9867759709716436
0.46227657572906866,0.9867759709716436
0.46227657572906866,0.9868028490794248
0.46241096626797473,0.9868028490794248
0.46241096626797473,0.9868297271872061
0.46251847869909957,0.9868297271872061
0.46251847869909957,0.9868834834027684
0.46262599113022446,0.9868834834027684
0.46262599113022446,0.9869103615105497
0.46270662545356805,0.9869103615105497
0.46270662545356805,0.986964117726112
0.463459212471442,0.986964117726112
0.463459212471442,0.9869909958338933
0.46367423733369173,0.9869909958338933
0.46367423733369173,0.9870178739416745
0.4638892621959414,0.9870178739416745
0.4638892621959414,0.9870447520494557
0.46391614030372263,0.9870447520494557
0.46391614030372263,0.987071630157237
0.46402365273484747,0.987071630157237
0.46402365273484747,0.9870985082650181
0.46512565515387716,0.9870985082650181
0.46512565515387716,0.9871253863727993
0.4658244859561887,0.9871253863727993
0.4658244859561887,0.9871522644805806
0.4660126327106572,0.9871522644805806
0.4660126327106572,0.9872060206961429
0.46603951081843836,0.9872060206961429
0.46603951081843836,0.9872328988039242
0.46614702324956325,0.9872328988039242
0.46614702324956325,0.9872597769117054
0.4663620481118129,0.9872597769117054
0.4663620481118129,0.9872866550194866
0.4666845854051875,0.9872866550194866
0.4666845854051875,0.987340411235049
0.46676521972853113,0.987340411235049
0.46676521972853113,0.9873672893428302
0.4669802445907808,0.9873672893428302
0.4669802445907808,0.9873941674506115
0.46732965999193654,0.9873941674506115
0.46732965999193654,0.9874210455583927
0.4684316624109663,0.9874210455583927
0.4684316624109663,0.987447923666174
0.468781077812122,0.987447923666174
0.46883483402768444,0.987447923666174
0.4691842494288402,0.987447923666174
0.4691842494288402,0.9874748017739551
0.46985620212337054,0.9874748017739551
0.46985620212337054,0.9875016798817363
0.4702593737400887,0.9875016798817363
0.4702593737400887,0.9875285579895176
0.470555032925682,0.9875285579895176
0.470555032925682,0.9875554360972988
0.4709582045424002,0.9875554360972988
0.4709582045424002,0.9875823142050799
0.4712269856202123,0.9875823142050799
0.4712269856202123,0.9876091923128612
0.4712807418357748,0.9876091923128612
0.4712807418357748,0.9876360704206424
0.4716570353447117,0.9876360704206424
0.4716570353447117,0.9876629485284236
0.472194597500336,0.9876629485284236
0.472194597500336,0.9876898266362049
0.4722752318236796,0.9876898266362049
0.4722752318236796,0.987716704743986
0.47281279397930387,0.987716704743986
0.47281279397930387,0.9877435828517672
0.4731084531648972,0.9877435828517672
0.4731084531648972,0.9877704609595485
0.47343099045827175,0.9877704609595485
0.47343099045827175,0.9877973390673297
0.4736460153205214,0.9877973390673297
0.4736460153205214,0.9878242171751108
0.4748017739551136,0.9878242171751108
0.4748017739551136,0.987851095282892
0.4748824082784572,0.987851095282892
0.4748824082784572,0.9878779733906733
0.47566187340411237,0.9878779733906733
0.47566187340411237,0.9879048514984545
0.4760650450208305,0.9879048514984545
0.4760650450208305,0.9879317296062358
0.47609192312861176,0.9879317296062358
0.47609192312861176,0.9879586077140169
0.47848407472113963,0.9879586077140169
0.47848407472113963,0.9879854858217981
0.47875285579895177,0.9879854858217981
0.47875285579895177,0.9880123639295794
0.47942480849348207,0.9880123639295794
0.47942480849348207,0.9880392420373606
0.4800161268646687,0.9880392420373606
0.4800161268646687,0.9880661201451418
0.48181696008600994,0.9880661201451418
0.48181696008600994,0.988092998252923
0.4829995968283833,0.988092998252923
0.4829995968283833,0.9881198763607042
0.4832414997984142,0.9881198763607042
0.4832414997984142,0.9881467544684854
0.4834296465528827,0.9881467544684854
0.4834296465528827,0.9882005106840478
0.4840747211396318,0.9882005106840478
0.4840747211396318,0.988227388791829
0.484101599247413,0.988227388791829
0.4841553554629754,0.988227388791829
0.4854186265286924,0.988227388791829
0.4854186265286924,0.9882542668996103
0.48598306679209785,0.9882542668996103
0.48598306679209785,0.9882811450073915
0.48829458406128207,0.9882811450073915
0.48829458406128207,0.9883080231151727
0.48859024324687544,0.9883080231151727
0.48859024324687544,0.9883349012229539
0.4891815616180621,0.9883349012229539
0.4891815616180621,0.9883617793307351
0.48945034269587423,0.9883617793307351
0.48945034269587423,0.9883886574385163
0.4896116113425615,0.9883886574385163
0.4896116113425615,0.9884155355462976
0.4905523451149039,0.9884155355462976
0.4905523451149039,0.9884424136540787
0.4906329794382476,0.9884424136540787
0.4906329794382476,0.9884692917618599
0.4916005913183712,0.9884692917618599
0.4916005913183712,0.9884961698696412
0.49197688482730817,0.9884961698696412
0.49197688482730817,0.9885230479774224
0.49224566590512026,0.9885230479774224
0.49224566590512026,0.9885499260852036
0.4928101061685257,0.9885499260852036
0.4928101061685257,0.9885768041929848
0.4937777180486494,0.9885768041929848
0.4937777180486494,0.988603682300766
0.4949872328988039,0.988603682300766
0.4949872328988039,0.9886305604085472
0.49501411100658516,0.9886305604085472
0.49501411100658516,0.9886574385163285
0.49539040451552213,0.9886574385163285
0.49539040451552213,0.9886843166241097
0.49549791694664697,0.9886843166241097
0.49549791694664697,0.9887111947318908
0.4959817228867088,0.9887111947318908
0.4959817228867088,0.9887380728396721
0.49606235721005243,0.9887380728396721
0.49606235721005243,0.9887649509474533
0.49611611342561485,0.9887649509474533
0.49611611342561485,0.9887918290552346
0.49630426018008333,0.9887918290552346
0.49630426018008333,0.9888187071630157
0.49659991936567666,0.9888187071630157
0.49659991936567666,0.9888455852707969
0.4966536755812391,0.9888455852707969
0.4966536755812391,0.9888724633785781
0.4971106034135197,0.9888724633785781
0.4971106034135197,0.9888993414863594
0.4974868969224567,0.9888993414863594
0.4974868969224567,0.9889262195941406
0.49775567800026876,0.9889262195941406
0.4978094342158312,0.9889262195941406
0.49818572772476816,0.9889262195941406
0.49818572772476816,0.9889530977019217
0.49950275500604757,0.9889530977019217
0.49950275500604757,0.988979975809703
0.5003628544550464,0.988979975809703
0.5003628544550464,0.9890068539174842
0.5007929041795458,0.9890068539174842
0.5007929041795458,0.9890337320252655
0.5015186130896385,0.9890337320252655
0.5015186130896385,0.9890606101330466
0.5020292971374816,0.9890606101330466
0.5020830533530439,0.9890606101330466
0.5021636876763876,0.9890606101330466
0.5021636876763876,0.9890874882408278
0.5044483268377906,0.9890874882408278
0.5044483268377906,0.989114366348609
0.5045827173766967,0.989114366348609
0.5045827173766967,0.9891412444563903
0.5049321327778524,0.9891412444563903
0.5049321327778524,0.9891681225641715
0.5052009138556646,0.9891681225641715
0.5052009138556646,0.9891950006719527
0.5056309635801639,0.9891950006719527
0.5056309635801639,0.9892218787797339
0.5064373068136003,0.9892218787797339
0.5064373068136003,0.9892487568875151
0.50753930923263,0.9892487568875151
0.50753930923263,0.9893025131030776
0.5079962370649106,0.9893025131030776
0.5079962370649106,0.98935626931864
0.5081306276038167,0.98935626931864
0.5081306276038167,0.9893831474264212
0.5107915602741567,0.9893831474264212
0.5107915602741567,0.9894100255342024
0.5111947318908748,0.9894100255342024
0.5111947318908748,0.9894637817497648
0.5117322940464991,0.9894637817497648
0.5117322940464991,0.989490659857546
0.5117860502620616,0.989490659857546
0.5117860502620616,0.9895175379653273
0.5121085875554361,0.9895175379653273
0.5121085875554361,0.9895444160731085
0.5121623437709986,0.9895444160731085
0.5121623437709986,0.9895712941808896
0.5125117591721543,0.9895712941808896
0.5125117591721543,0.9895981722886709
0.5135062491600592,0.9895981722886709
0.5135062491600592,0.9896250503964521
0.5141782018545894,0.9896250503964521
0.5141782018545894,0.9896519285042333
0.5146351296868701,0.9896519285042333
0.5146351296868701,0.9896788066120145
0.5146888859024324,0.9896788066120145
0.5146888859024324,0.9897056847197957
0.5149845450880258,0.9897056847197957
0.5149845450880258,0.9897325628275769
0.5153608385969628,0.9897325628275769
0.5153608385969628,0.9897594409353582
0.5157102539981185,0.9897594409353582
0.5157102539981185,0.9897863190431394
0.517161671818304,0.9897863190431394
0.517161671818304,0.9898131971509205
0.5183711866684585,0.9898131971509205
0.5183711866684585,0.9898400752587018
0.518559333422927,0.9898400752587018
0.518559333422927,0.989866953366483
0.5187743582851767,0.989866953366483
0.5187743582851767,0.9898938314742642
0.5188818707163015,0.9898938314742642
0.5188818707163015,0.9899207095820455
0.5199838731353312,0.9899207095820455
0.5199838731353312,0.9899475876898266
0.521220266093267,0.9899475876898266
0.521220266093267,0.9899744657976078
0.5213546566321731,0.9899744657976078
0.5213546566321731,0.9900013439053891
0.5217040720333288,0.9900013439053891
0.5217040720333288,0.9900282220131703
0.5218384625722349,0.9900282220131703
0.5218384625722349,0.9900551001209514
0.5229135868834834,0.9900551001209514
0.5229135868834834,0.9900819782287327
0.522994221206827,0.9900819782287327
0.522994221206827,0.9901088563365139
0.5232361241768579,0.9901088563365139
0.5232898803924204,0.9901088563365139
0.5234511490391076,0.9901088563365139
0.5234511490391076,0.9901626125520764
0.5235586614702324,0.9901626125520764
0.5235586614702324,0.9901894906598575
0.5238543206558258,0.9901894906598575
0.5238543206558258,0.9902163687676387
0.5240155893025131,0.9902163687676387
0.5240693455180755,0.9902163687676387
0.5247950544281682,0.9902163687676387
0.5247950544281682,0.99024324687542
0.5254670071226986,0.99024324687542
0.5254670071226986,0.9902701249832012
0.525520763338261,0.9902701249832012
0.525520763338261,0.9902970030909823
0.5257626663082919,0.9902970030909823
0.5257626663082919,0.9903238811987636
0.5261389598172289,0.9903238811987636
0.5261389598172289,0.9903507593065448
0.5269453030506652,0.9903507593065448
0.5269453030506652,0.990377637414326
0.5271603279129149,0.990377637414326
0.5271603279129149,0.9904045155221073
0.5274022308829458,0.9904045155221073
0.5274022308829458,0.9904313936298884
0.5279129149307888,0.9904313936298884
0.5279129149307888,0.9904582717376696
0.5286655019486628,0.9904582717376696
0.5286655019486628,0.9904851498454509
0.5287192581642253,0.9904851498454509
0.5287192581642253,0.9905120279532321
0.5288267705953501,0.9905120279532321
0.5288267705953501,0.9905389060610134
0.5296062357210053,0.9905389060610134
0.5296062357210053,0.9905657841687945
0.5307888724633786,0.9905657841687945
0.5307888724633786,0.9905926622765757
0.531218922187878,0.9905926622765757
0.531218922187878,0.990619540384357
0.5319983873135331,0.990619540384357
0.5319983873135331,0.9906464184921382
0.5321596559602204,0.9906464184921382
0.5321596559602204,0.9906732965999193
0.5324015589302513,0.9906732965999193
0.5324015589302513,0.9907001747077006
0.5332347802714689,0.9907001747077006
0.5332347802714689,0.9907270528154818
0.5344711732294046,0.9907270528154818
0.5344711732294046,0.990753930923263
0.5354656632173095,0.990753930923263
0.5354656632173095,0.9907808090310443
0.5357075661873404,0.9907808090310443
0.5357075661873404,0.9908076871388254
0.5361644940196211,0.9908076871388254
0.5362182502351834,0.9908076871388254
0.536675178067464,0.9908076871388254
0.536675178067464,0.9908345652466066
0.5368095686063701,0.9908345652466066
0.5368095686063701,0.9908614433543879
0.537427765085338,0.9908614433543879
0.537427765085338,0.9908883214621691
0.5380459615643058,0.9908883214621691
0.5380459615643058,0.9909151995699502
0.5384222550732428,0.9909151995699502
0.5384222550732428,0.9909420776777315
0.5389329391210859,0.9909420776777315
0.5389329391210859,0.9909689557855127
0.5401693320790216,0.9909689557855127
0.5401693320790216,0.9909958338932939
0.5406262599113022,0.9909958338932939
0.5406262599113022,0.9910227120010752
0.5411100658513641,0.9910227120010752
0.5411100658513641,0.9910495901088563
0.5420239215159253,0.9910495901088563
0.5420239215159253,0.9910764682166375
0.5424270931326435,0.9910764682166375
0.5424808493482058,0.9910764682166375
0.5430990458271737,0.9910764682166375
0.5430990458271737,0.9911033463244188
0.5435290955516732,0.9911033463244188
0.5435828517672356,0.9911033463244188
0.5436097298750168,0.9911033463244188
0.5436097298750168,0.9911302244322
0.5439322671683914,0.9911302244322
0.5439322671683914,0.9911839806477624
0.544012901491735,0.9911839806477624
0.544012901491735,0.9912108587555436
0.5448192447251714,0.9912108587555436
0.5448192447251714,0.9912377368633248
0.545410563096358,0.9912377368633248
0.545410563096358,0.9912646149711061
0.5455180755274829,0.9912646149711061
0.5455180755274829,0.9912914930788872
0.5455987098508265,0.9912914930788872
0.5455987098508265,0.9913183711866684
0.5460287595753259,0.9913183711866684
0.5460287595753259,0.9913721274022309
0.546808224700981,0.9913721274022309
0.546808224700981,0.9913990055100121
0.546915737132106,0.9913990055100121
0.546915737132106,0.9914258836177933
0.5469694933476683,0.9914258836177933
0.5469694933476683,0.9914527617255745
0.5472113963176992,0.9914527617255745
0.5472113963176992,0.9914796398333557
0.5481252519822605,0.9914796398333557
0.5481252519822605,0.991506517941137
0.5487165703534471,0.991506517941137
0.5487165703534471,0.9915333960489181
0.5507861846526004,0.9915333960489181
0.5507861846526004,0.9915602741566993
0.5511893562693186,0.9915602741566993
0.5511893562693186,0.9915871522644806
0.551995699502755,0.9915871522644806
0.551995699502755,0.9916140303722618
0.5524795054428169,0.9916140303722618
0.5524795054428169,0.991640908480043
0.5531245800295659,0.991640908480043
0.5531245800295659,0.9916677865878242
0.5546835102808763,0.9916677865878242
0.5546835102808763,0.9916946646956054
0.5554898535143126,0.9916946646956054
0.5554898535143126,0.9917215428033866
0.5557586345921247,0.9917215428033866
0.5557586345921247,0.9917484209111679
0.5560274156699369,0.9917484209111679
0.5560274156699369,0.9917752990189491
0.5564037091788738,0.9917752990189491
0.5564037091788738,0.9918021771267302
0.556941271334498,0.9918021771267302
0.556941271334498,0.9918290552345115
0.557048783765623,0.9918290552345115
0.557048783765623,0.9918559333422927
0.5583658110469023,0.9918559333422927
0.5583658110469023,0.991882811450074
0.5583926891546835,0.991882811450074
0.5583926891546835,0.9919096895578551
0.5587421045558393,0.9919096895578551
0.5587421045558393,0.9919365676656363
0.5595753258970568,0.9919365676656363
0.5595753258970568,0.9919634457734176
0.5612686466872732,0.9919634457734176
0.5612686466872732,0.9919903238811988
0.5613492810106169,0.9919903238811988
0.5613492810106169,0.99201720198898
