FPR,TPR
0.09407337723424271,0.9022443219997313
0.09407337723424271,0.9023518344308561
0.09412713344980514,0.9023518344308561
0.09412713344980514,0.9024055906464185
0.09418088966536756,0.9024055906464185
0.09418088966536756,0.9024593468619809
0.09431528020427361,0.9024593468619809
0.09431528020427361,0.9024862249697622
0.09434215831205484,0.9024862249697622
0.09434215831205484,0.9025131030775433
0.09447654885096089,0.9025131030775433
0.09447654885096089,0.902593737400887
0.0945034269587421,0.902593737400887
0.0945034269587421,0.9026206155086682
0.09458406128208574,0.9026206155086682
0.09458406128208574,0.9027012498320118
0.09463781749764817,0.9027012498320118
0.09463781749764817,0.9027281279397931
0.09477220803655423,0.9027281279397931
0.09477220803655423,0.9029162746942615
0.09482596425211665,0.9029162746942615
0.09482596425211665,0.9029431528020427
0.09485284235989787,0.9029431528020427
0.09485284235989787,0.902970030909824
0.09487972046767908,0.902970030909824
0.09487972046767908,0.9029969090176052
0.09496035479102272,0.9029969090176052
0.09496035479102272,0.9030506652331676
0.09504098911436634,0.9030506652331676
0.09504098911436634,0.90310442144873
0.09506786722214756,0.90310442144873
0.09506786722214756,0.9031312995565112
0.09517537965327241,0.9031312995565112
0.09517537965327241,0.9031581776642924
0.09528289208439726,0.9031581776642924
0.09528289208439726,0.9031850557720736
0.09530977019217847,0.9031850557720736
0.09530977019217847,0.9032388119876361
0.09533664829995968,0.9032388119876361
0.09533664829995968,0.9032656900954172
0.0953635264077409,0.9032656900954172
0.0953635264077409,0.903346324418761
0.09539040451552211,0.903346324418761
0.09539040451552211,0.9033732025265422
0.09549791694664696,0.9033732025265422
0.09549791694664696,0.9034000806343233
0.09552479505442817,0.9034000806343233
0.09552479505442817,0.903480714957667
0.0955785512699906,0.903480714957667
0.0955785512699906,0.9036419836043542
0.09563230748555301,0.9036419836043542
0.09563230748555301,0.9036957398199167
0.09565918559333422,0.9036957398199167
0.09565918559333422,0.9037763741432603
0.09571294180889665,0.9037763741432603
0.09571294180889665,0.9038301303588228
0.0958204542400215,0.9038301303588228
0.0958204542400215,0.903857008466604
0.09587421045558393,0.903857008466604
0.09587421045558393,0.9039107646821664
0.09592796667114635,0.9039107646821664
0.09592796667114635,0.9039913990055101
0.09598172288670878,0.9039913990055101
0.09598172288670878,0.9040182771132912
0.0960354791022712,0.9040182771132912
0.0960354791022712,0.9040720333288537
0.09606235721005241,0.9040720333288537
0.09606235721005241,0.9041526676521973
0.09611611342561484,0.9041526676521973
0.09611611342561484,0.9041795457599785
0.09614299153339605,0.9041795457599785
0.09614299153339605,0.904233301975541
0.09619674774895848,0.904233301975541
0.09619674774895848,0.9042601800833221
0.0962505039645209,0.9042601800833221
0.0962505039645209,0.9042870581911033
0.0962773820723021,0.9042870581911033
0.0962773820723021,0.9043676925144469
0.09630426018008333,0.9043676925144469
0.09630426018008333,0.9044752049455719
0.09633113828786453,0.9044752049455719
0.09633113828786453,0.9045289611611342
0.09635801639564574,0.9045289611611342
0.09635801639564574,0.9045558392689155
0.09638489450342697,0.9045558392689155
0.09638489450342697,0.904609595484478
0.09641177261120817,0.904609595484478
0.09641177261120817,0.9046633517000403
0.09646552882677059,0.9046633517000403
0.09646552882677059,0.9046902298078215
0.09649240693455181,0.9046902298078215
0.09649240693455181,0.9047171079156028
0.09651928504233302,0.9047171079156028
0.09651928504233302,0.9047439860233839
0.09657304125789544,0.9047439860233839
0.09657304125789544,0.9048246203467276
0.09673430990458272,0.9048246203467276
0.09673430990458272,0.9048514984545089
0.09681494422792636,0.9048514984545089
0.09681494422792636,0.90487837656229
0.09689557855126998,0.90487837656229
0.09689557855126998,0.9049052546700712
0.0969224566590512,0.9049052546700712
0.0969224566590512,0.9049321327778524
0.09694933476683242,0.9049321327778524
0.09694933476683242,0.9049590108856337
0.09705684719795726,0.9049590108856337
0.09705684719795726,0.905012767101196
0.09716435962908211,0.905012767101196
0.09716435962908211,0.9050396452089773
0.09719123773686332,0.9050396452089773
0.09719123773686332,0.9050665233167585
0.09724499395242575,0.9050665233167585
0.09724499395242575,0.9050934014245398
0.09740626259911302,0.9050934014245398
0.09740626259911302,0.9052277919634458
0.09743314070689424,0.9052277919634458
0.09743314070689424,0.9053084262867894
0.09746001881467545,0.9053084262867894
0.09746001881467545,0.9053353043945707
0.09754065313801909,0.9053353043945707
0.09754065313801909,0.9053621825023518
0.09764816556914394,0.9053621825023518
0.09764816556914394,0.905389060610133
0.09767504367692514,0.905389060610133
0.09767504367692514,0.9054159387179143
0.09775567800026878,0.9054159387179143
0.09775567800026878,0.9054428168256955
0.09778255610804999,0.9054428168256955
0.09778255610804999,0.9054696949334767
0.09783631232361242,0.9054696949334767
0.09783631232361242,0.9054965730412579
0.09786319043139363,0.9054965730412579
0.09786319043139363,0.9055234511490391
0.09794382475473727,0.9055234511490391
0.09794382475473727,0.9055772073646016
0.09799758097029969,0.9055772073646016
0.09799758097029969,0.9056040854723827
0.09805133718586212,0.9056040854723827
0.09805133718586212,0.9056847197957264
0.09813197150920575,0.9056847197957264
0.09813197150920575,0.9057115979035076
0.09815884961698697,0.9057115979035076
0.09815884961698697,0.90576535411907
0.09818572772476818,0.90576535411907
0.09818572772476818,0.9058997446579761
0.09821260583254939,0.9058997446579761
0.09821260583254939,0.9060072570891009
0.09832011826367423,0.9060072570891009
0.09832011826367423,0.9060341351968821
0.09834699637145546,0.9060341351968821
0.09834699637145546,0.906141647628007
0.09840075258701787,0.906141647628007
0.09840075258701787,0.9062222819513506
0.09848138691036151,0.9062222819513506
0.09848138691036151,0.9064104287058191
0.09850826501814272,0.9064104287058191
0.09850826501814272,0.9064910630291627
0.09861577744926757,0.9064910630291627
0.09861577744926757,0.9065985754602875
0.09872328988039242,0.9065985754602875
0.09872328988039242,0.9066254535680688
0.09875016798817363,0.9066254535680688
0.09875016798817363,0.9066792097836313
0.09885768041929849,0.9066792097836313
0.09885768041929849,0.9067060878914125
0.0988845585270797,0.9067060878914125
0.0988845585270797,0.9067867222147561
0.0989114366348609,0.9067867222147561
0.0989114366348609,0.9068404784303185
0.09896519285042334,0.9068404784303185
0.09896519285042334,0.9068942346458809
0.09899207095820454,0.9068942346458809
0.09899207095820454,0.9069211127536622
0.09904582717376696,0.9069211127536622
0.09904582717376696,0.9069748689692245
0.09907270528154818,0.9069748689692245
0.09907270528154818,0.9070555032925682
0.09915333960489181,0.9070555032925682
0.09915333960489181,0.9070823814003495
0.09923397392823545,0.9070823814003495
0.09923397392823545,0.9071092595081306
0.09926085203601666,0.9071092595081306
0.09926085203601666,0.9071361376159118
0.09931460825157909,0.9071361376159118
0.09931460825157909,0.9071630157236931
0.0993414863593603,0.9071630157236931
0.0993414863593603,0.9071898938314743
0.0993683644671415,0.9071898938314743
0.0993683644671415,0.9072705281548179
0.09939524257492273,0.9072705281548179
0.09939524257492273,0.9072974062625991
0.09942212068270394,0.9072974062625991
0.09942212068270394,0.9073242843703804
0.09955651122161,0.9073242843703804
0.09955651122161,0.9073511624781615
0.09969090176051607,0.9073511624781615
0.09969090176051607,0.9073780405859427
0.09971777986829727,0.9073780405859427
0.09971777986829727,0.907404918693724
0.09974465797607848,0.907404918693724
0.09974465797607848,0.90753930923263
0.09982529229942212,0.90753930923263
0.09982529229942212,0.9076736997715361
0.09990592662276576,0.9076736997715361
0.09990592662276576,0.9077005778793173
0.09995968283832818,0.9077005778793173
0.09995968283832818,0.9077274559870985
0.09998656094610939,0.9077274559870985
0.09998656094610939,0.907781212202661
0.10004031716167182,0.907781212202661
0.10004031716167182,0.9078080903104422
0.10014782959279667,0.9078080903104422
0.10014782959279667,0.9078349684182233
0.10017470770057788,0.9078349684182233
0.10017470770057788,0.9078887246337858
0.1002015858083591,0.9078887246337858
0.1002015858083591,0.907915602741567
0.1002284639161403,0.907915602741567
0.1002284639161403,0.9079693589571294
0.10028222013170272,0.9079693589571294
0.10028222013170272,0.9079962370649106
0.10036285445504636,0.9079962370649106
0.10036285445504636,0.9080231151726919
0.10038973256282757,0.9080231151726919
0.10038973256282757,0.9081306276038167
0.1004166106706088,0.9081306276038167
0.1004166106706088,0.9081575057115979
0.10047036688617121,0.9081575057115979
0.10047036688617121,0.9081843838193792
0.10052412310173364,0.9081843838193792
0.10052412310173364,0.9082112619271603
0.10073914796398334,0.9082112619271603
0.10073914796398334,0.9082650181427228
0.10079290417954576,0.9082650181427228
0.10079290417954576,0.908291896250504
0.10084666039510819,0.908291896250504
0.10084666039510819,0.9083456524660664
0.1008735385028894,0.9083456524660664
0.1008735385028894,0.9083725305738476
0.1009004166106706,0.9083725305738476
0.1009004166106706,0.9085069211127537
0.10098105093401424,0.9085069211127537
0.10098105093401424,0.9085337992205349
0.10106168525735788,0.9085337992205349
0.10106168525735788,0.9085606773283161
0.10108856336513909,0.9085606773283161
0.10108856336513909,0.9086144335438785
0.1011154414729203,0.9086144335438785
0.1011154414729203,0.9086413116516597
0.10116919768848273,0.9086413116516597
0.10116919768848273,0.908668189759441
0.10119607579626394,0.908668189759441
0.10119607579626394,0.9086950678672221
0.10122295390404515,0.9086950678672221
0.10122295390404515,0.9087219459750033
0.10127671011960758,0.9087219459750033
0.10127671011960758,0.9087488240827846
0.10130358822738879,0.9087488240827846
0.10130358822738879,0.9087757021905658
0.10133046633517001,0.9087757021905658
0.10133046633517001,0.908802580298347
0.10141110065851364,0.908802580298347
0.10141110065851364,0.9088294584061282
0.10146485687407607,0.9088294584061282
0.10146485687407607,0.9089369708372531
0.10149173498185728,0.9089369708372531
0.10149173498185728,0.9089907270528155
0.10154549119741971,0.9089907270528155
0.10154549119741971,0.9090176051605967
0.10165300362854456,0.9090176051605967
0.10165300362854456,0.909044483268378
0.10170675984410697,0.909044483268378
0.10170675984410697,0.9090713613761591
0.1017605160596694,0.9090713613761591
0.1017605160596694,0.9091519956995028
0.10178739416745061,0.9091519956995028
0.10178739416745061,0.909178873807284
0.10181427227523182,0.909178873807284
0.10181427227523182,0.9092057519150651
0.10184115038301303,0.9092057519150651
0.10184115038301303,0.9092595081306276
0.10192178470635667,0.9092595081306276
0.10192178470635667,0.9093401424539712
0.10200241902970031,0.9093401424539712
0.10200241902970031,0.9093938986695337
0.10205617524526274,0.9093938986695337
0.10205617524526274,0.9094745329928773
0.10208305335304395,0.9094745329928773
0.10208305335304395,0.9095282892084398
0.10213680956860637,0.9095282892084398
0.10213680956860637,0.9095820454240021
0.10216368767638759,0.9095820454240021
0.10216368767638759,0.9096089235317834
0.10229807821529364,0.9096089235317834
0.10229807821529364,0.9096626797473458
0.10237871253863728,0.9096626797473458
0.10237871253863728,0.9097701921784707
0.10248622496976213,0.9097701921784707
0.10248622496976213,0.909823948394033
0.10251310307754334,0.909823948394033
0.10251310307754334,0.9098508265018143
0.10253998118532455,0.9098508265018143
0.10253998118532455,0.9099045827173767
0.10256685929310577,0.9099045827173767
0.10256685929310577,0.9099314608251579
0.10262061550866819,0.9099314608251579
0.10262061550866819,0.9099583389329391
0.10272812793979304,0.9099583389329391
0.10272812793979304,0.9099852170407203
0.10297003090982394,0.9099852170407203
0.10297003090982394,0.9100120951485016
0.10302378712538637,0.9100120951485016
0.10302378712538637,0.9101196075796264
0.10307754334094879,0.9101196075796264
0.10307754334094879,0.91020024190297
0.10315817766429243,0.91020024190297
0.10315817766429243,0.9103346324418761
0.10318505577207365,0.9103346324418761
0.10318505577207365,0.9103615105496573
0.10321193387985486,0.9103615105496573
0.10321193387985486,0.9103883886574385
0.10323881198763607,0.9103883886574385
0.10323881198763607,0.9104421448730009
0.10326569009541728,0.9104421448730009
0.10326569009541728,0.9105227791963446
0.1032925682031985,0.9105227791963446
0.1032925682031985,0.9106034135196882
0.10331944631097971,0.9106034135196882
0.10331944631097971,0.9106302916274694
0.10334632441876092,0.9106302916274694
0.10334632441876092,0.910710925950813
0.10348071495766697,0.910710925950813
0.10348071495766697,0.9107378040585943
0.10364198360435425,0.9107378040585943
0.10364198360435425,0.9107915602741568
0.10369573981991667,0.9107915602741568
0.10369573981991667,0.9108184383819379
0.1037226179276979,0.9108184383819379
0.1037226179276979,0.9108721945975004
0.1037494960354791,0.9108721945975004
0.1037494960354791,0.910952828920844
0.10383013035882274,0.910952828920844
0.10383013035882274,0.9109797070286252
0.10385700846660395,0.9109797070286252
0.10385700846660395,0.9110603413519688
0.1039645208977288,0.9110603413519688
0.1039645208977288,0.91108721945975
0.10399139900551001,0.91108721945975
0.10399139900551001,0.9111409756753125
0.10404515522107244,0.9111409756753125
0.10404515522107244,0.9111678537830936
0.10407203332885365,0.9111678537830936
0.10407203332885365,0.9112216099986561
0.10409891143663486,0.9112216099986561
0.10409891143663486,0.9112753662142186
0.1041795457599785,0.9112753662142186
0.1041795457599785,0.9113022443219997
0.10423330197554093,0.9113022443219997
0.10423330197554093,0.9113291224297809
0.10434081440666577,0.9113291224297809
0.10434081440666577,0.9114903910764682
0.10439457062222819,0.9114903910764682
0.10439457062222819,0.9115441472920306
0.10447520494557183,0.9115441472920306
0.10447520494557183,0.9115710253998118
0.10450208305335304,0.9115710253998118
0.10450208305335304,0.9115979035075931
0.10460959548447789,0.9115979035075931
0.10460959548447789,0.9116247816153743
0.10469022980782153,0.9116247816153743
0.10469022980782153,0.9116516597231555
0.10474398602338396,0.9116516597231555
0.10474398602338396,0.9117591721542804
0.10479774223894638,0.9117591721542804
0.10479774223894638,0.9118129283698427
0.10482462034672758,0.9118129283698427
0.10482462034672758,0.911839806477624
0.1048514984545088,0.911839806477624
0.1048514984545088,0.9118935626931864
0.10498588899341486,0.9118935626931864
0.10498588899341486,0.9119204408009676
0.10512027953232092,0.9119204408009676
0.10512027953232092,0.9120010751243113
0.10517403574788335,0.9120010751243113
0.10517403574788335,0.9120279532320925
0.10525467007122699,0.9120279532320925
0.10525467007122699,0.9120817094476549
0.10538906061013305,0.9120817094476549
0.10538906061013305,0.9121085875554361
0.10546969493347669,0.9121085875554361
0.10546969493347669,0.9121354656632173
0.1054965730412579,0.9121354656632173
0.1054965730412579,0.9121892218787797
0.10555032925682031,0.9121892218787797
0.10555032925682031,0.912216099986561
0.10565784168794518,0.912216099986561
0.10565784168794518,0.9122429780943422
0.10568471979572638,0.9122429780943422
0.10568471979572638,0.9122698562021234
0.1057384760112888,0.9122698562021234
0.1057384760112888,0.9123773686332483
0.10576535411907002,0.9123773686332483
0.10576535411907002,0.9124042467410294
0.10579223222685123,0.9124042467410294
0.10579223222685123,0.9124311248488106
0.10584598844241365,0.9124311248488106
0.10584598844241365,0.9124580029565919
0.10587286655019487,0.9124580029565919
0.10587286655019487,0.9124848810643731
0.10589974465797608,0.9124848810643731
0.10589974465797608,0.9125386372799354
0.1059535008735385,0.9125386372799354
0.1059535008735385,0.9125655153877167
0.10614164762800699,0.9125655153877167
0.10614164762800699,0.9125923934954979
0.10619540384356942,0.9125923934954979
0.10619540384356942,0.9126192716032792
0.10632979438247547,0.9126192716032792
0.10632979438247547,0.9126461497110604
0.10651794113694396,0.9126461497110604
0.10651794113694396,0.9126999059266228
0.10662545356806881,0.9126999059266228
0.10662545356806881,0.912726784034404
0.10667920978363123,0.912726784034404
0.10667920978363123,0.9127805402499664
0.10670608789141245,0.9127805402499664
0.10670608789141245,0.9128342964655288
0.10675984410697487,0.9128342964655288
0.10675984410697487,0.9128611745733101
0.10678672221475607,0.9128611745733101
0.10678672221475607,0.9129149307888724
0.10694799086144335,0.9129149307888724
0.10694799086144335,0.9129418088966537
0.107028625184787,0.9129418088966537
0.107028625184787,0.9129686870044349
0.10708238140034941,0.9129686870044349
0.10708238140034941,0.9130224432199973
0.10710925950813063,0.9130224432199973
0.10710925950813063,0.9130761994355597
0.10716301572369305,0.9130761994355597
0.10716301572369305,0.9132105899744658
0.10721677193925548,0.9132105899744658
0.10721677193925548,0.9132912242978094
0.10735116247816154,0.9132912242978094
0.10735116247816154,0.9133181024055906
0.10740491869372396,0.9133181024055906
0.10740491869372396,0.9133718586211531
0.10743179680150518,0.9133718586211531
0.10743179680150518,0.9133987367289342
0.10745867490928639,0.9133987367289342
0.10745867490928639,0.9134256148367155
0.10753930923263003,0.9134256148367155
0.10753930923263003,0.9134524929444967
0.10767369977153608,0.9134524929444967
0.10767369977153608,0.9134793710522779
0.10783496841822336,0.9134793710522779
0.10783496841822336,0.9135600053756215
0.10796935895712942,0.9135600053756215
0.10796935895712942,0.9135868834834028
0.10802311517269184,0.9135868834834028
0.10802311517269184,0.913613761591184
0.10810374949603548,0.913613761591184
0.10810374949603548,0.9136406396989651
0.10821126192716032,0.9136406396989651
0.10821126192716032,0.9136675178067464
0.1083456524660664,0.9136675178067464
0.1083456524660664,0.9136943959145276
0.1083725305738476,0.9136943959145276
0.1083725305738476,0.9137481521300901
0.10839940868162881,0.9137481521300901
0.10839940868162881,0.9137750302378712
0.10853379922053487,0.9137750302378712
0.10853379922053487,0.9138287864534337
0.10856067732831609,0.9138287864534337
0.10856067732831609,0.9139094207767773
0.10872194597500336,0.9139094207767773
0.10872194597500336,0.9139631769923398
0.108802580298347,0.9139631769923398
0.108802580298347,0.913990055100121
0.1088294584061282,0.913990055100121
0.1088294584061282,0.9140169332079021
0.10885633651390943,0.9140169332079021
0.10885633651390943,0.9140438113156834
0.10888321462169064,0.9140438113156834
0.10888321462169064,0.9141513237468082
0.10896384894503428,0.9141513237468082
0.10896384894503428,0.9141782018545894
0.10901760516059669,0.9141782018545894
0.10901760516059669,0.9142050799623707
0.1090444832683779,0.9142050799623707
0.1090444832683779,0.9142319580701519
0.10915199569950275,0.9142319580701519
0.10915199569950275,0.9142857142857143
0.10917887380728397,0.9142857142857143
0.10917887380728397,0.9143125923934955
0.10934014245397124,0.9143125923934955
0.10934014245397124,0.914366348609058
0.10963580163956457,0.914366348609058
0.10963580163956457,0.9143932267168391
0.10966267974734578,0.9143932267168391
0.10966267974734578,0.9144201048246203
0.10971643596290821,0.9144201048246203
0.10971643596290821,0.9144469829324016
0.10974331407068942,0.9144469829324016
0.10974331407068942,0.9144738610401828
0.10985082650181427,0.9144738610401828
0.10985082650181427,0.914500739147964
0.10987770460959548,0.914500739147964
0.10987770460959548,0.9145813734713076
0.11003897325628276,0.9145813734713076
0.11003897325628276,0.9146620077946512
0.11009272947184519,0.9146620077946512
0.11009272947184519,0.9146888859024325
0.1101196075796264,0.9146888859024325
0.1101196075796264,0.9147695202257761
0.11017336379518881,0.9147695202257761
0.11017336379518881,0.9147963983335573
0.11022712001075124,0.9147963983335573
0.11022712001075124,0.9148232764413385
0.11028087622631366,0.9148232764413385
0.11028087622631366,0.9148501545491198
0.1103346324418761,0.9148501545491198
0.1103346324418761,0.9148770326569009
0.1103615105496573,0.9148770326569009
0.1103615105496573,0.9149039107646821
0.11038838865743851,0.9149039107646821
0.11038838865743851,0.9149307888724634
0.11054965730412579,0.9149307888724634
0.11054965730412579,0.9149576669802446
0.11068404784303185,0.9149576669802446
0.11068404784303185,0.9149845450880258
0.11073780405859428,0.9149845450880258
0.11073780405859428,0.9150383013035882
0.11084531648971913,0.9150383013035882
0.11084531648971913,0.9150651794113694
0.11097970702862518,0.9150651794113694
0.11097970702862518,0.9150920575191507
0.11108721945975003,0.9150920575191507
0.11108721945975003,0.9151189356269319
0.1112216099986561,0.9151189356269319
0.1112216099986561,0.915145813734713
0.11124848810643731,0.915145813734713
0.11124848810643731,0.9151726918424943
0.11127536621421852,0.9151726918424943
0.11127536621421852,0.9152533261658379
0.11132912242978095,0.9152533261658379
0.11132912242978095,0.9152802042736191
0.11138287864534337,0.9152802042736191
0.11138287864534337,0.9153070823814003
0.1114366348609058,0.9153070823814003
0.1114366348609058,0.9153339604891816
0.111463512968687,0.9153339604891816
0.111463512968687,0.9153608385969628
0.11157102539981185,0.9153608385969628
0.11157102539981185,0.915387716704744
0.11159790350759306,0.915387716704744
0.11159790350759306,0.9154414729203064
0.11162478161537427,0.9154414729203064
0.11162478161537427,0.9154683510280877
0.11175917215428034,0.9154683510280877
0.11175917215428034,0.9154952291358688
0.11178605026206155,0.9154952291358688
0.11178605026206155,0.91552210724365
0.11186668458540519,0.91552210724365
0.11186668458540519,0.9155489853514313
0.11202795323209246,0.9155489853514313
0.11202795323209246,0.9156296196747749
0.11205483133987368,0.9156296196747749
0.11205483133987368,0.9156564977825561
0.11237736863324822,0.9156564977825561
0.11237736863324822,0.9157102539981186
0.11280741835774762,0.9157102539981186
0.11280741835774762,0.9157371321058998
0.11286117457331003,0.9157371321058998
0.11286117457331003,0.9157640102136809
0.11291493078887246,0.9157640102136809
0.11291493078887246,0.9158715226448058
0.11294180889665367,0.9158715226448058
0.11294180889665367,0.915898400752587
0.11296868700443488,0.915898400752587
0.11296868700443488,0.9159521569681495
0.1129955651122161,0.9159521569681495
0.1129955651122161,0.9159790350759307
0.11310307754334095,0.9159790350759307
0.11310307754334095,0.9160059131837118
0.11315683375890337,0.9160059131837118
0.11315683375890337,0.9160327912914931
0.11323746808224701,0.9160327912914931
0.11323746808224701,0.9160596693992743
0.11329122429780944,0.9160596693992743
0.11329122429780944,0.9160865475070555
0.11331810240559065,0.9160865475070555
0.11331810240559065,0.9161134256148367
0.11339873672893429,0.9161134256148367
0.11339873672893429,0.9161403037226179
0.1134524929444967,0.9161403037226179
0.1134524929444967,0.9161671818303991
0.11347937105227791,0.9161671818303991
0.11347937105227791,0.9161940599381804
0.11353312726784034,0.9161940599381804
0.11353312726784034,0.9162209380459616
0.11356000537562155,0.9162209380459616
0.11356000537562155,0.9162478161537427
0.11358688348340276,0.9162478161537427
0.11358688348340276,0.916274694261524
0.11361376159118398,0.916274694261524
0.11361376159118398,0.9163015723693052
0.11372127402230883,0.9163015723693052
0.11372127402230883,0.9163284504770864
0.11374815213009004,0.9163284504770864
0.11374815213009004,0.9163553285848677
0.11380190834565247,0.9163553285848677
0.11380190834565247,0.91640908480043
0.11382878645343368,0.91640908480043
0.11382878645343368,0.9164359629082113
0.11385566456121489,0.9164359629082113
0.11385566456121489,0.9164628410159925
0.11407068942346459,0.9164628410159925
0.11407068942346459,0.9164897191237736
0.11417820185458943,0.9164897191237736
0.11417820185458943,0.9165434753393361
0.11420507996237064,0.9165434753393361
0.11420507996237064,0.9165703534471173
0.11423195807015186,0.9165703534471173
0.11423195807015186,0.9165972315548986
0.1143125923934955,0.9165972315548986
0.1143125923934955,0.916650987770461
0.11436634860905792,0.916650987770461
0.11436634860905792,0.9167316220938045
0.11442010482462035,0.9167316220938045
0.11442010482462035,0.9167585002015858
0.1147426421179949,0.9167585002015858
0.1147426421179949,0.916785378309367
0.11482327644133852,0.916785378309367
0.11482327644133852,0.9168122564171483
0.11493078887246339,0.9168122564171483
0.11493078887246339,0.9168391345249295
0.11506517941136944,0.9168391345249295
0.11506517941136944,0.9168928907404919
0.1151995699502755,0.9168928907404919
0.1151995699502755,0.9169197688482731
0.11525332616583793,0.9169197688482731
0.11525332616583793,0.9169466469560543
0.11528020427361914,0.9169466469560543
0.11528020427361914,0.9169735250638356
0.11530708238140035,0.9169735250638356
0.11530708238140035,0.9170004031716167
0.11538771670474399,0.9170004031716167
0.11538771670474399,0.9170272812793979
0.1154145948125252,0.9170272812793979
0.1154145948125252,0.9170541593871792
0.11546835102808763,0.9170541593871792
0.11546835102808763,0.9170810374949604
0.11560274156699368,0.9170810374949604
0.11560274156699368,0.9171885499260852
0.11568337589033732,0.9171885499260852
0.11568337589033732,0.9172154280338665
0.11573713210589974,0.9172154280338665
0.11573713210589974,0.9172423061416476
0.11576401021368096,0.9172423061416476
0.11576401021368096,0.9172960623572101
0.11579088832146217,0.9172960623572101
0.11579088832146217,0.9173229404649913
0.11589840075258702,0.9173229404649913
0.11589840075258702,0.9173498185727724
0.11603279129149308,0.9173498185727724
0.11603279129149308,0.9174842091116785
0.11608654750705551,0.9174842091116785
0.11608654750705551,0.9175648434350222
0.11611342561483672,0.9175648434350222
0.11611342561483672,0.9176185996505846
0.11616718183039915,0.9176185996505846
0.11616718183039915,0.9176454777583658
0.11622093804596156,0.9176454777583658
0.11622093804596156,0.917672355866147
0.11624781615374277,0.917672355866147
0.11624781615374277,0.9176992339739283
0.1163015723693052,0.9176992339739283
0.1163015723693052,0.9177798682972719
0.11643596290821126,0.9177798682972719
0.11643596290821126,0.9178067464050531
0.11646284101599247,0.9178067464050531
0.11646284101599247,0.9178336245128343
0.1165165972315549,0.9178336245128343
0.1165165972315549,0.9178605026206155
0.11654347533933611,0.9178605026206155
0.11654347533933611,0.9178873807283967
0.11662410966267975,0.9178873807283967
0.11662410966267975,0.9179142588361779
0.11665098777046096,0.9179142588361779
0.11665098777046096,0.9179411369439592
0.1167316220938046,0.9179411369439592
0.1167316220938046,0.9179680150517403
0.1167585002015858,0.9179680150517403
0.1167585002015858,0.9179948931595215
0.11689289074049188,0.9179948931595215
0.11689289074049188,0.918048649375084
0.11702728127939793,0.918048649375084
0.11702728127939793,0.9180755274828653
0.11705415938717914,0.9180755274828653
0.11705415938717914,0.9181292836984276
0.11710791560274157,0.9181292836984276
0.11710791560274157,0.9182905523451149
0.1171885499260852,0.9182905523451149
0.1171885499260852,0.9183443085606773
0.11726918424942884,0.9183443085606773
0.11726918424942884,0.9183980647762398
0.11734981857277248,0.9183980647762398
0.11734981857277248,0.918424942884021
0.11748420911167853,0.918424942884021
0.11748420911167853,0.9184786990995834
0.11759172154280338,0.9184786990995834
0.11759172154280338,0.9185324553151458
0.1176185996505846,0.9185324553151458
0.1176185996505846,0.9185862115307082
0.11764547775836581,0.9185862115307082
0.11764547775836581,0.9186130896384894
0.11767235586614702,0.9186130896384894
0.11767235586614702,0.9186399677462707
0.11769923397392823,0.9186399677462707
0.11769923397392823,0.9186668458540519
0.1178336245128343,0.9186668458540519
0.1178336245128343,0.9187206020696143
0.11794113694395915,0.9187206020696143
0.11794113694395915,0.918801236392958
0.11796801505174036,0.918801236392958
0.11796801505174036,0.9188281145007392
0.11799489315952157,0.9188281145007392
0.11799489315952157,0.9188549926085203
0.11802177126730279,0.9188549926085203
0.11802177126730279,0.9189087488240828
0.118048649375084,0.9189087488240828
0.118048649375084,0.9189625050396452
0.1180755274828652,0.9189625050396452
0.1180755274828652,0.9190431393629889
0.11810240559064641,0.9190431393629889
0.11810240559064641,0.9191237736863325
0.11812928369842764,0.9191237736863325
0.11812928369842764,0.9191506517941137
0.11815616180620885,0.9191506517941137
0.11815616180620885,0.9191775299018949
0.11818303991399005,0.9191775299018949
0.11818303991399005,0.9192044080096761
0.11823679612955248,0.9192044080096761
0.11823679612955248,0.9192850423330198
0.1182905523451149,0.9192850423330198
0.1182905523451149,0.9193656766563634
0.11837118666845854,0.9193656766563634
0.11837118666845854,0.9194194328719258
0.11845182099180218,0.9194194328719258
0.11845182099180218,0.9194731890874882
0.11847869909958339,0.9194731890874882
0.11847869909958339,0.919580701518613
0.1185055772073646,0.919580701518613
0.1185055772073646,0.9196075796263943
0.11853245531514581,0.9196075796263943
0.11853245531514581,0.9196344577341755
0.11855933342292703,0.9196344577341755
0.11855933342292703,0.9196613358419568
0.11858621153070824,0.9196613358419568
0.11858621153070824,0.9197419701653003
0.11885499260852037,0.9197419701653003
0.11885499260852037,0.9197688482730816
0.11904313936298884,0.9197688482730816
0.11904313936298884,0.9197957263808628
0.11915065179411369,0.9197957263808628
0.11915065179411369,0.919822604488644
0.11920440800967612,0.919822604488644
0.11920440800967612,0.9198494825964252
0.11923128611745733,0.9198494825964252
0.11923128611745733,0.9198763607042064
0.11925816422523855,0.9198763607042064
0.11925816422523855,0.9199301169197689
0.1193925547641446,0.9199301169197689
0.1193925547641446,0.91995699502755
0.11947318908748825,0.91995699502755
0.11947318908748825,0.9199838731353313
0.11955382341083187,0.9199838731353313
0.11955382341083187,0.9200107512431125
0.11968821394973794,0.9200107512431125
0.11968821394973794,0.9200376293508937
0.11971509205751915,0.9200376293508937
